timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2022-07-04 22:45:00,1138.52,1140.74,1135.89,1138.48,125.533,1656974999999,142916.906509,350,56.1254,63916.780356,0
2022-07-04 22:50:00,1139.1,1146.11,1135.83,1141.98,292.7327,1656975299999,334066.062903,850,142.0788,162058.002509,0
2022-07-04 22:55:00,1141.83,1145.74,1140.06,1141.85,125.4495,1656975599999,143419.740089,485,63.6528,72787.42407,0
2022-07-04 23:00:00,1141.87,1142.96,1139.48,1141.68,66.4977,1656975899999,75874.866389,255,29.0944,33200.793797,0
2022-07-04 23:05:00,1141.66,1148.0,1141.66,1141.97,214.3287,1656976199999,245546.845668,483,101.6224,116359.84533,0
2022-07-04 23:10:00,1142.07,1143.32,1139.55,1139.9,87.7173,1656976499999,100090.204525,258,33.7762,38547.863154,0
2022-07-04 23:15:00,1139.97,1153.68,1139.47,1149.35,382.0524,1656976799999,437960.739161,726,243.633,279187.761864,0
2022-07-04 23:20:00,1149.49,1150.06,1146.55,1147.56,92.893,1656977099999,106656.235083,382,58.7921,67505.124491,0
2022-07-04 23:25:00,1147.51,1153.09,1147.51,1151.36,649.2817,1656977399999,747725.252973,500,103.9553,119610.969728,0
2022-07-04 23:30:00,1151.05,1152.81,1143.99,1146.23,640.6449,1656977699999,734091.334414,479,574.4756,658188.852253,0
2022-07-04 23:35:00,1145.92,1157.43,1145.09,1152.89,1394.825,1656977999999,1605965.30749,970,307.3581,353596.682498,0
2022-07-04 23:40:00,1153.4,1154.41,1148.05,1151.38,178.1325,1656978299999,205168.902757,553,123.9463,142768.357695,0
2022-07-04 23:45:00,1151.34,1159.46,1149.39,1153.8,167.3946,1656978599999,193180.533179,439,97.3108,112283.162077,0
2022-07-04 23:50:00,1153.9,1156.54,1151.36,1152.55,148.25,1656978899999,171034.949782,339,57.0875,65848.114288,0
2022-07-04 23:55:00,1152.11,1152.34,1148.56,1149.63,138.4191,1656979199999,159356.853226,296,100.7336,115979.796553,0
2022-07-05 00:00:00,1149.6,1150.37,1146.88,1148.23,150.9524,1656979499999,173421.825251,399,74.2047,85256.455514,0
2022-07-05 00:05:00,1148.41,1152.85,1148.28,1148.73,129.6398,1656979799999,149161.170116,364,77.8423,89553.793362,0
2022-07-05 00:10:00,1149.83,1162.06,1149.79,1159.25,416.7009,1656980099999,482733.862441,626,269.1887,311957.40466,0
2022-07-05 00:15:00,1158.86,1160.27,1151.01,1152.97,338.7087,1656980399999,391646.600972,636,146.8383,169935.973461,0
2022-07-05 00:20:00,1152.91,1156.99,1150.96,1153.41,136.9475,1656980699999,157944.750444,394,80.067,92331.622413,0
2022-07-05 00:25:00,1153.47,1155.49,1151.96,1153.14,179.9306,1656980999999,207542.882249,295,38.4478,44352.967209,0
2022-07-05 00:30:00,1153.02,1159.09,1151.2,1157.22,210.3191,1656981299999,243038.912055,558,115.7957,133774.045304,0
2022-07-05 00:35:00,1157.51,1157.87,1154.31,1155.35,71.1942,1656981599999,82254.263955,251,40.4259,46708.044929,0
2022-07-05 00:40:00,1154.85,1155.08,1151.48,1152.35,132.6346,1656981899999,152943.885538,260,39.3886,45446.181135,0
2022-07-05 00:45:00,1152.25,1158.57,1151.77,1151.77,111.1313,1656982199999,128356.095895,315,54.1007,62520.870681,0
2022-07-05 00:50:00,1152.1,1156.74,1152.1,1156.09,66.0398,1656982499999,76224.311905,193,46.8085,54014.60994,0
2022-07-05 00:55:00,1156.14,1156.14,1151.78,1151.96,90.9526,1656982799999,105012.274304,271,39.0404,45073.98798,0
2022-07-05 01:00:00,1152.19,1154.09,1148.66,1149.92,97.6432,1656983099999,112504.985075,237,45.5136,52441.147222,0
2022-07-05 01:05:00,1150.37,1151.23,1147.92,1148.63,252.7819,1656983399999,290567.273805,357,171.5025,197173.639164,0
2022-07-05 01:10:00,1148.63,1149.2,1146.41,1147.52,1088.201,1656983699999,1248269.767197,533,998.5657,1145377.391702,0
2022-07-05 01:15:00,1147.6,1150.25,1146.6,1148.49,68.0044,1656983999999,78096.429883,189,38.8946,44680.417076,0
2022-07-05 01:20:00,1148.46,1149.09,1146.25,1147.64,39.2951,1656984299999,45076.078302,146,16.4141,18829.197262,0
2022-07-05 01:25:00,1147.43,1147.58,1144.42,1146.08,56.4975,1656984599999,64746.771153,195,24.7858,28406.923446,0
2022-07-05 01:30:00,1146.19,1149.23,1145.41,1147.6,109.5716,1656984899999,125688.553736,183,83.5319,95811.360122,0
2022-07-05 01:35:00,1147.68,1148.46,1146.71,1147.52,58.9202,1656985199999,67625.996926,114,49.9925,57383.673786,0
2022-07-05 01:40:00,1147.48,1149.44,1146.61,1147.88,64.0222,1656985499999,73512.708565,214,23.3476,26811.584161,0
2022-07-05 01:45:00,1147.93,1152.25,1147.25,1150.51,105.3262,1656985799999,121139.553332,207,28.3408,32601.00638,0
2022-07-05 01:50:00,1150.84,1152.11,1150.39,1150.67,41.0672,1656986099999,47274.454467,122,28.3205,32598.678076,0
2022-07-05 01:55:00,1150.6,1151.25,1148.79,1151.03,60.9338,1656986399999,70070.050274,155,32.8875,37820.018045,0
2022-07-05 02:00:00,1150.04,1150.57,1148.71,1148.71,96.1317,1656986699999,110526.309899,147,16.1027,18513.214987,0
2022-07-05 02:05:00,1148.95,1149.29,1145.05,1145.19,46.8321,1656986999999,53715.510958,178,19.0238,21823.099443,0
2022-07-05 02:10:00,1145.09,1147.83,1144.68,1147.45,15.832,1656987299999,18145.288862,75,7.0848,8122.176951,0
2022-07-05 02:15:00,1147.59,1147.59,1145.12,1145.29,50.3919,1656987599999,57733.184358,116,18.4996,21193.948221,0
2022-07-05 02:20:00,1145.23,1145.45,1141.58,1144.26,109.3347,1656987899999,125047.802827,293,49.4577,56562.201688,0
2022-07-05 02:25:00,1144.08,1145.64,1142.34,1145.0,62.687,1656988199999,71702.651623,159,29.3219,33549.337974,0
2022-07-05 02:30:00,1145.14,1146.4,1141.98,1144.09,72.3785,1656988499999,82797.539139,226,47.0898,53862.939302,0
2022-07-05 02:35:00,1144.19,1145.5,1142.95,1143.39,65.4186,1656988799999,74872.645849,161,26.4356,30254.842154,0
2022-07-05 02:40:00,1143.63,1145.29,1142.84,1144.3,70.8297,1656989099999,81035.229866,153,60.3353,69035.529254,0
2022-07-05 02:45:00,1144.84,1146.23,1143.82,1143.82,149.0357,1656989399999,170680.294089,180,118.42,135617.495565,0
2022-07-05 02:50:00,1143.81,1145.64,1143.36,1145.24,24.088,1656989699999,27582.527755,81,12.9203,14793.169209,0
2022-07-05 02:55:00,1145.15,1145.15,1141.07,1143.33,55.274,1656989999999,63176.150088,204,29.0961,33250.166841,0
2022-07-05 03:00:00,1143.2,1144.93,1143.2,1144.55,28.9973,1656990299999,33178.579436,105,19.4814,22288.898043,0
2022-07-05 03:05:00,1144.62,1146.48,1144.26,1146.0,62.3238,1656990599999,71379.738983,120,22.8965,26228.047155,0
2022-07-05 03:10:00,1145.85,1146.91,1145.1,1146.13,64.5799,1656990899999,74013.148569,125,31.3392,35916.963091,0
2022-07-05 03:15:00,1146.07,1147.34,1145.46,1147.02,24.9464,1656991199999,28604.461344,65,9.1352,10477.453925,0
2022-07-05 03:20:00,1146.78,1147.34,1146.0,1146.79,42.2262,1656991499999,48412.449497,109,17.2026,19726.028829,0
2022-07-05 03:25:00,1146.82,1146.82,1145.0,1145.22,42.1566,1656991799999,48289.45836,98,26.1135,29914.670619,0
2022-07-05 03:30:00,1145.42,1147.98,1145.42,1147.39,40.0661,1656992099999,45932.693222,103,28.1986,32322.510939,0
2022-07-05 03:35:00,1147.19,1151.54,1146.79,1151.46,107.728,1656992399999,123888.026125,276,72.9236,83876.625924,0
2022-07-05 03:40:00,1151.45,1151.61,1150.07,1151.08,22.4343,1656992699999,25818.188524,91,12.2259,14066.436542,0
2022-07-05 03:45:00,1151.26,1154.89,1150.19,1153.76,51.2955,1656992999999,59127.261559,151,23.66,27290.604954,0
2022-07-05 03:50:00,1153.75,1153.92,1151.64,1152.16,32.4289,1656993299999,37388.81495,95,22.4489,25886.690642,0
2022-07-05 03:55:00,1152.16,1152.96,1150.91,1151.71,12.8064,1656993599999,14752.686609,54,6.5028,7490.635641,0
2022-07-05 04:00:00,1152.02,1152.08,1149.83,1151.56,41.8741,1656993899999,48193.483546,83,12.9537,14907.66483,0
2022-07-05 04:05:00,1152.01,1152.46,1149.17,1149.17,31.6808,1656994199999,36442.424943,87,6.5405,7522.251046,0
2022-07-05 04:10:00,1149.55,1151.19,1144.83,1145.56,216.2042,1656994499999,248244.590733,385,82.4226,94591.858227,0
2022-07-05 04:15:00,1145.49,1145.49,1140.96,1142.25,42.1589,1656994799999,48214.915447,175,13.7062,15671.640067,0
2022-07-05 04:20:00,1142.52,1145.85,1142.52,1145.17,95.3376,1656995099999,109113.002112,174,76.4115,87456.185763,0
2022-07-05 04:25:00,1144.98,1148.47,1143.53,1147.07,60.2902,1656995399999,69033.144459,186,19.1861,21980.704684,0
2022-07-05 04:30:00,1147.39,1148.67,1146.28,1148.09,23.6702,1656995699999,27157.729708,89,14.5236,16665.980737,0
2022-07-05 04:35:00,1147.98,1148.75,1147.8,1148.03,16.964,1656995999999,19478.532312,50,8.5082,9771.389103,0
2022-07-05 04:40:00,1148.08,1148.35,1145.56,1147.05,64.6104,1656996299999,74102.988788,154,14.222,16307.883676,0
2022-07-05 04:45:00,1146.88,1147.84,1145.81,1146.6,52.7768,1656996599999,60532.822077,143,22.0301,25269.745693,0
2022-07-05 04:50:00,1146.77,1148.39,1146.42,1147.3,5.2865,1656996899999,6064.509304,33,4.0284,4620.952244,0
2022-07-05 04:55:00,1147.53,1150.59,1147.53,1149.52,33.5546,1656997199999,38568.720153,124,17.6498,20281.750305,0
2022-07-05 05:00:00,1149.75,1152.17,1149.08,1152.17,81.4634,1656997499999,93767.87293,157,51.8323,59654.023722,0
2022-07-05 05:05:00,1151.52,1154.21,1151.04,1153.61,39.4425,1656997799999,45490.892482,114,22.9203,26439.597593,0
2022-07-05 05:10:00,1153.07,1153.07,1147.17,1147.58,79.5269,1656998099999,91463.397424,163,14.004,16096.170762,0
2022-07-05 05:15:00,1147.88,1156.89,1146.94,1156.3,98.4455,1656998399999,113377.764479,350,77.7906,89614.695743,0
2022-07-05 05:20:00,1156.42,1166.64,1154.12,1162.76,392.9467,1656998699999,456215.961712,959,237.3211,275458.037681,0
2022-07-05 05:25:00,1163.37,1163.71,1156.44,1157.83,97.1636,1656998999999,112752.398777,297,38.1718,44295.897048,0
2022-07-05 05:30:00,1158.05,1160.6,1154.82,1159.12,74.383,1656999299999,86003.096552,225,24.6332,28493.853187,0
2022-07-05 05:35:00,1159.26,1162.64,1158.28,1159.67,114.5336,1656999599999,132925.611971,329,82.8377,96138.347437,0
2022-07-05 05:40:00,1159.67,1165.56,1158.87,1161.67,348.7587,1656999899999,405504.318477,342,310.9611,361626.582236,0
2022-07-05 05:45:00,1161.41,1162.36,1157.01,1158.1,75.163,1657000199999,87121.221625,164,33.4089,38696.745644,0
2022-07-05 05:50:00,1157.85,1161.82,1154.41,1155.85,428.5415,1657000499999,496061.664179,393,346.978,401782.958809,0
2022-07-05 05:55:00,1156.03,1158.64,1155.2,1157.04,125.5802,1657000799999,145306.428217,217,94.8001,109722.090883,0
2022-07-05 06:00:00,1157.03,1159.43,1156.44,1158.54,55.3979,1657001099999,64137.061511,119,15.2103,17619.458666,0
2022-07-05 06:05:00,1158.8,1160.64,1157.97,1158.4,35.5117,1657001399999,41164.45053,101,23.3669,27076.999119,0
2022-07-05 06:10:00,1158.15,1172.84,1157.73,1170.23,531.4632,1657001699999,619956.316091,621,413.0841,481913.351369,0
2022-07-05 06:15:00,1170.5,1171.33,1164.81,1167.41,93.2025,1657001999999,108871.870137,361,44.4292,51899.003203,0
2022-07-05 06:20:00,1167.1,1169.66,1165.39,1168.2,155.1542,1657002299999,181173.773397,353,68.1281,79544.374045,0
2022-07-05 06:25:00,1167.88,1167.98,1165.63,1166.44,49.9169,1657002599999,58250.271508,150,17.0929,19943.754412,0
2022-07-05 06:30:00,1166.57,1167.42,1163.09,1163.09,82.6993,1657002899999,96361.765254,246,38.0151,44292.332404,0
2022-07-05 06:35:00,1163.04,1164.2,1162.39,1162.69,38.7794,1657003199999,45113.222667,113,21.4858,24995.318474,0
2022-07-05 06:40:00,1162.48,1165.03,1162.29,1162.51,311.8253,1657003499999,362683.296416,192,24.4661,28462.268257,0
2022-07-05 06:45:00,1162.33,1165.9,1161.85,1164.62,56.0254,1657003799999,65236.58756,194,35.22,41008.248788,0
2022-07-05 06:50:00,1164.73,1167.33,1164.08,1165.36,51.3967,1657004099999,59895.215217,144,29.7592,34680.765359,0
2022-07-05 06:55:00,1165.07,1165.39,1162.72,1164.79,83.8288,1657004399999,97573.763394,190,43.0626,50125.143744,0
2022-07-05 07:00:00,1164.73,1164.73,1161.35,1161.45,42.9766,1657004699999,49957.961255,126,19.5343,22707.300713,0
2022-07-05 07:05:00,1161.72,1163.07,1155.73,1155.73,198.6334,1657004999999,230314.919192,389,94.7897,109941.898702,0
2022-07-05 07:10:00,1155.63,1157.02,1153.11,1157.01,101.9534,1657005299999,117774.863398,249,36.7094,42418.184516,0
2022-07-05 07:15:00,1157.04,1157.88,1155.8,1156.94,36.3341,1657005599999,42033.716794,101,19.8107,22918.677952,0
2022-07-05 07:20:00,1157.07,1158.35,1152.71,1154.22,97.2321,1657005899999,112281.072439,277,45.9575,53063.272187,0
2022-07-05 07:25:00,1154.63,1155.82,1154.15,1154.77,54.3543,1657006199999,62785.074617,121,18.175,20997.729147,0
2022-07-05 07:30:00,1154.74,1155.81,1154.09,1154.81,113.5989,1657006499999,131217.777649,123,96.7355,111739.081081,0
2022-07-05 07:35:00,1154.56,1156.53,1153.13,1154.22,135.8556,1657006799999,156907.505984,306,75.1452,86792.129335,0
2022-07-05 07:40:00,1154.41,1156.92,1154.15,1156.67,51.544,1657007099999,59584.548025,163,35.5908,41145.807707,0
2022-07-05 07:45:00,1156.71,1161.89,1156.08,1160.41,161.696,1657007399999,187415.451466,278,104.2628,120818.753537,0
2022-07-05 07:50:00,1159.98,1160.44,1158.22,1159.5,27.2228,1657007699999,31567.654607,94,21.1188,24489.639254,0
2022-07-05 07:55:00,1159.63,1159.66,1156.37,1156.92,40.5896,1657007999999,47018.987148,137,8.4951,9841.446621,0
2022-07-05 08:00:00,1157.06,1157.11,1146.3,1150.51,132.351,1657008299999,152394.881901,292,55.2239,63554.499518,0
2022-07-05 08:05:00,1149.75,1150.92,1143.33,1143.84,240.4765,1657008599999,275667.810826,632,81.3968,93417.224228,0
2022-07-05 08:10:00,1144.27,1147.98,1142.85,1146.24,91.6362,1657008899999,104967.71437,301,38.1528,43711.604394,0
2022-07-05 08:15:00,1145.85,1148.53,1144.59,1147.28,131.5261,1657009199999,150820.555358,284,86.0371,98666.193753,0
2022-07-05 08:20:00,1147.26,1148.49,1143.04,1143.1,88.8978,1657009499999,101855.446426,243,37.1393,42569.889596,0
2022-07-05 08:25:00,1143.19,1143.72,1135.73,1141.77,547.8368,1657009799999,624353.949606,715,213.7182,243628.734206,0
2022-07-05 08:30:00,1142.0,1142.0,1135.73,1140.54,416.9837,1657010099999,474940.378582,823,216.3375,246412.344662,0
2022-07-05 08:35:00,1141.09,1142.25,1138.27,1138.44,49.8464,1657010399999,56823.664888,182,15.1804,17307.709407,0
2022-07-05 08:40:00,1138.39,1138.95,1133.01,1134.36,335.8388,1657010699999,381863.283227,501,142.1764,161785.230994,0
2022-07-05 08:45:00,1134.45,1139.97,1133.07,1137.86,229.2933,1657010999999,260645.439201,496,89.1666,101437.901843,0
2022-07-05 08:50:00,1138.0,1139.48,1136.19,1138.06,96.9145,1657011299999,110250.590272,297,42.1383,47950.641715,0
2022-07-05 08:55:00,1138.44,1139.93,1136.01,1136.39,92.6358,1657011599999,105412.319063,218,31.7553,36140.299431,0
2022-07-05 09:00:00,1136.0,1137.71,1133.31,1133.32,208.3955,1657011899999,236818.630007,444,81.4671,92586.558404,0
2022-07-05 09:05:00,1133.74,1138.2,1133.68,1137.87,76.7165,1657012199999,87128.08595,206,32.7397,37185.379227,0
2022-07-05 09:10:00,1137.57,1139.76,1136.68,1138.01,142.4895,1657012499999,162065.233952,217,117.2466,133342.992334,0
2022-07-05 09:15:00,1138.0,1139.65,1136.11,1137.17,90.9242,1657012799999,103474.744098,193,34.2254,38950.093123,0
2022-07-05 09:20:00,1136.61,1138.24,1134.5,1135.42,302.8463,1657013099999,344093.047756,320,144.0655,163817.285517,0
2022-07-05 09:25:00,1135.37,1136.18,1134.56,1135.25,29.5545,1657013399999,33553.290981,87,13.3913,15206.069102,0
2022-07-05 09:30:00,1135.32,1136.0,1125.36,1127.66,550.1553,1657013699999,622334.270644,789,340.8175,385580.421001,0
2022-07-05 09:35:00,1128.42,1130.48,1126.21,1126.9,107.4619,1657013999999,121321.235802,270,60.2134,67976.185141,0
2022-07-05 09:40:00,1126.96,1127.55,1121.49,1123.5,220.7092,1657014299999,248050.600871,500,108.045,121383.526234,0
2022-07-05 09:45:00,1123.5,1124.83,1121.26,1121.66,155.6967,1657014599999,174862.241715,371,74.2541,83411.012628,0
2022-07-05 09:50:00,1121.86,1123.19,1118.91,1122.57,284.7194,1657014899999,319156.872625,422,125.1275,140305.32764,0
2022-07-05 09:55:00,1122.71,1134.95,1121.78,1128.57,1492.5247,1657015199999,1680173.412697,1075,144.6741,163018.929611,0
2022-07-05 10:00:00,1128.58,1128.58,1124.28,1124.95,102.1737,1657015499999,115018.200973,287,60.0443,67582.917896,0
2022-07-05 10:05:00,1125.04,1128.43,1124.5,1127.8,50.7927,1657015799999,57192.203044,143,31.8038,35806.093365,0
2022-07-05 10:10:00,1127.97,1128.38,1125.94,1126.6,42.3896,1657016099999,47775.898185,90,14.4163,16249.785665,0
2022-07-05 10:15:00,1126.77,1126.85,1124.83,1126.34,112.548,1657016399999,126763.039231,191,23.4123,26368.292424,0
2022-07-05 10:20:00,1125.36,1127.34,1124.73,1126.15,61.3694,1657016699999,69112.088309,156,28.3415,31917.881073,0
2022-07-05 10:25:00,1126.16,1128.13,1124.86,1127.37,59.3472,1657016999999,66782.764419,78,50.8836,57247.825886,0
2022-07-05 10:30:00,1127.6,1131.64,1127.6,1130.74,123.7028,1657017299999,139719.581642,230,90.2059,101872.639288,0
2022-07-05 10:35:00,1130.97,1130.97,1128.33,1128.55,94.5849,1657017599999,106839.652856,176,30.8013,34786.677929,0
2022-07-05 10:40:00,1128.79,1128.79,1124.8,1126.46,103.6944,1657017899999,116786.350629,239,59.0238,66477.718808,0
2022-07-05 10:45:00,1126.01,1127.69,1126.01,1127.4,28.2691,1657018199999,31859.491646,78,15.3219,17266.876866,0
2022-07-05 10:50:00,1127.69,1129.49,1127.11,1129.49,36.9443,1657018499999,41675.257448,109,21.7046,24481.741098,0
2022-07-05 10:55:00,1129.19,1129.19,1125.4,1127.78,27.2445,1657018799999,30694.275284,94,18.3444,20667.984802,0
2022-07-05 11:00:00,1127.64,1128.76,1126.96,1128.51,20.9999,1657019099999,23683.772111,55,5.5107,6215.710507,0
2022-07-05 11:05:00,1128.21,1128.84,1126.07,1128.82,30.2419,1657019399999,34104.744184,91,23.2106,26179.763086,0
2022-07-05 11:10:00,1128.67,1131.04,1127.87,1129.73,34.2083,1657019699999,38626.120663,98,13.6029,15358.705227,0
2022-07-05 11:15:00,1129.61,1132.64,1128.76,1130.6,67.1471,1657019999999,75897.258356,216,42.492,48026.607348,0
2022-07-05 11:20:00,1130.39,1131.05,1129.5,1130.06,37.7533,1657020299999,42678.973662,88,29.0577,32849.869652,0
2022-07-05 11:25:00,1130.42,1131.12,1129.09,1130.0,15.3148,1657020599999,17307.146851,66,7.0834,8003.546821,0
2022-07-05 11:30:00,1129.78,1130.63,1125.28,1125.82,64.6183,1657020899999,72934.502372,168,22.2946,25160.542634,0
2022-07-05 11:35:00,1125.0,1127.15,1120.1,1126.42,167.8606,1657021199999,188588.681277,317,59.002,66318.507645,0
2022-07-05 11:40:00,1126.59,1127.16,1121.31,1123.18,106.834,1657021499999,120020.007662,274,34.4421,38694.552236,0
2022-07-05 11:45:00,1122.99,1123.45,1117.28,1118.94,154.9327,1657021799999,173558.970837,373,52.9622,59283.063292,0
2022-07-05 11:50:00,1118.83,1118.95,1106.09,1110.44,679.3245,1657022099999,754793.080656,1272,295.0066,327840.952344,0
2022-07-05 11:55:00,1109.52,1113.95,1106.34,1110.74,383.0437,1657022399999,425524.846121,599,235.4452,261723.670701,0
2022-07-05 12:00:00,1110.42,1111.57,1105.2,1108.21,359.2509,1657022699999,397933.929305,767,162.214,179641.185625,0
2022-07-05 12:05:00,1107.92,1110.93,1107.3,1108.46,105.561,1657022999999,117102.028009,313,56.5297,62716.231755,0
2022-07-05 12:10:00,1108.24,1110.09,1103.94,1105.28,183.4192,1657023299999,203030.273249,371,49.4638,54754.358956,0
2022-07-05 12:15:00,1104.96,1104.96,1100.0,1101.94,805.6903,1657023599999,887893.605142,990,541.9106,597237.905796,0
2022-07-05 12:20:00,1102.3,1103.7,1100.01,1102.53,99.8478,1657023899999,109990.677791,311,32.7467,36091.715084,0
2022-07-05 12:25:00,1102.38,1106.29,1101.65,1105.23,78.2313,1657024199999,86343.151229,222,44.8323,49486.944038,0
2022-07-05 12:30:00,1104.62,1105.4,1101.91,1103.04,83.227,1657024499999,91808.108347,239,34.796,38385.756847,0
2022-07-05 12:35:00,1103.12,1103.12,1095.46,1099.85,501.814,1657024799999,551522.5578,778,182.6047,200605.055514,0
2022-07-05 12:40:00,1100.16,1100.68,1097.21,1099.61,151.7554,1657025099999,166824.567433,337,56.2925,61872.785341,0
2022-07-05 12:45:00,1099.78,1101.06,1097.54,1100.19,187.8995,1657025399999,206649.848372,286,23.9395,26315.77566,0
2022-07-05 12:50:00,1100.71,1100.71,1096.56,1097.61,121.8437,1657025699999,133917.072315,289,65.2282,71682.863998,0
2022-07-05 12:55:00,1097.46,1097.92,1090.32,1092.49,604.0355,1657025999999,660451.859668,704,97.9737,107216.311868,0
2022-07-05 13:00:00,1091.97,1097.51,1088.07,1097.03,212.6495,1657026299999,232444.13257,645,102.593,112194.041627,0
2022-07-05 13:05:00,1097.05,1099.34,1094.24,1096.17,150.6131,1657026599999,165232.253757,460,102.4645,112419.387869,0
2022-07-05 13:10:00,1096.24,1096.73,1094.07,1095.33,122.3254,1657026899999,133971.642444,331,37.0345,40564.817948,0
2022-07-05 13:15:00,1095.25,1099.64,1092.9,1094.2,236.9447,1657027199999,260009.409019,649,130.7397,143513.850144,0
2022-07-05 13:20:00,1094.43,1096.28,1091.51,1091.51,71.5882,1657027499999,78319.624169,242,41.5518,45488.98113,0
2022-07-05 13:25:00,1092.4,1094.42,1089.42,1093.04,104.4077,1657027799999,114023.886671,315,52.8373,57691.057866,0
2022-07-05 13:30:00,1093.21,1095.39,1086.29,1092.49,658.9162,1657028099999,718478.058221,1080,317.7616,346471.861137,0
2022-07-05 13:35:00,1093.34,1098.39,1092.12,1095.04,124.6308,1657028399999,136538.865781,388,58.0828,63627.032099,0
